"data_dir","result_dir","num_run","balance_data","feaSelect","correlate","eps","min_Pts","k","MLmodel","select_method","LDF_r","predict_time","fit_time","select_Fea_time","totle_time","TN","FP","FN","TP","accuracy","precision","recall","F1","AUC","F_MEASURE","G_MEASURE","MCC",
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,16,9,LR,LDF,17,0.0006880760192871094,0.005572319030761719,3.197911500930786,4.02389121055603,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,16,9,LR,LDF,18,0.0007059574127197266,0.00558018684387207,3.2175633907318115,4.053070306777954,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,16,9,LR,LDF,19,0.0007021427154541016,0.005872964859008789,3.2534964084625244,4.122929334640503,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,17,9,LR,LDF,1,0.0006952285766601562,0.0051991939544677734,3.2688961029052734,4.095121145248413,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,17,9,LR,LDF,2,0.0007052421569824219,0.005445957183837891,3.182623863220215,4.010713577270508,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,17,9,LR,LDF,3,0.0007104873657226562,0.00656580924987793,3.2674806118011475,4.145567893981934,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,17,9,LR,LDF,4,0.0007066726684570312,0.005869388580322266,3.1184961795806885,3.9353716373443604,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,17,9,LR,LDF,5,0.00072479248046875,0.006474018096923828,3.232489824295044,4.101790904998779,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,17,9,LR,LDF,6,0.0006935596466064453,0.0061953067779541016,3.2144134044647217,4.052843332290649,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,17,9,LR,LDF,7,0.0006918907165527344,0.0061130523681640625,3.1102101802825928,3.92893385887146,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,17,9,LR,LDF,8,0.0007469654083251953,0.006558418273925781,3.1695334911346436,4.031144857406616,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,17,9,LR,LDF,9,0.0006871223449707031,0.0061511993408203125,3.143432140350342,3.9881412982940674,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,17,9,LR,LDF,10,0.0007309913635253906,0.006457090377807617,3.1422793865203857,4.010398864746094,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,17,9,LR,LDF,11,0.0006852149963378906,0.006150722503662109,3.1336355209350586,3.951327323913574,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,17,9,LR,LDF,12,0.0007126331329345703,0.0060405731201171875,3.1974401473999023,4.034757375717163,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,17,9,LR,LDF,13,0.0006849765777587891,0.0058307647705078125,3.1123576164245605,3.9361491203308105,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,17,9,LR,LDF,14,0.0007026195526123047,0.005876064300537109,3.120387315750122,3.943533182144165,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,17,9,LR,LDF,15,0.0006906986236572266,0.006110429763793945,3.129181146621704,3.943375587463379,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,17,9,LR,LDF,16,0.0006861686706542969,0.005539894104003906,3.140575885772705,3.9619429111480713,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,17,9,LR,LDF,17,0.0006844997406005859,0.005597114562988281,3.1281039714813232,3.9405293464660645,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,17,9,LR,LDF,18,0.0007014274597167969,0.0055408477783203125,3.118319272994995,3.9324123859405518,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,17,9,LR,LDF,19,0.0006842613220214844,0.005741119384765625,3.19294810295105,4.0257580280303955,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,18,9,LR,LDF,1,0.0006873607635498047,0.00521087646484375,3.3579723834991455,4.188037395477295,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,18,9,LR,LDF,2,0.0007264614105224609,0.005850315093994141,3.4006597995758057,4.231412410736084,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,18,9,LR,LDF,3,0.0006887912750244141,0.0059795379638671875,3.3724863529205322,4.192289590835571,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,18,9,LR,LDF,4,0.0006840229034423828,0.005891561508178711,3.419607400894165,4.245812177658081,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,18,9,LR,LDF,5,0.0008318424224853516,0.0061206817626953125,3.4525394439697266,4.2904510498046875,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,18,9,LR,LDF,6,0.0006866455078125,0.006134748458862305,3.3606455326080322,4.191999435424805,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,18,9,LR,LDF,7,0.0006837844848632812,0.006160736083984375,3.324251651763916,4.135725498199463,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,18,9,LR,LDF,8,0.0006849765777587891,0.0061185359954833984,3.364363193511963,4.184695243835449,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,18,9,LR,LDF,9,0.0006995201110839844,0.006207466125488281,3.2950520515441895,4.124789714813232,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,18,9,LR,LDF,10,0.0006890296936035156,0.006134510040283203,3.4211108684539795,4.294739246368408,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,18,9,LR,LDF,11,0.0006797313690185547,0.006161212921142578,3.2810492515563965,4.0965354442596436,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,18,9,LR,LDF,12,0.0006897449493408203,0.005872964859008789,3.326030969619751,4.180321216583252,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,18,9,LR,LDF,13,0.0006961822509765625,0.005793571472167969,3.4220426082611084,4.26226544380188,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,18,9,LR,LDF,14,0.0007030963897705078,0.005784034729003906,3.319566011428833,4.136841773986816,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,18,9,LR,LDF,15,0.0009632110595703125,0.008697748184204102,3.9118969440460205,4.759237289428711,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,18,9,LR,LDF,16,0.0007030963897705078,0.005510091781616211,3.300610065460205,4.126908779144287,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,18,9,LR,LDF,17,0.0006840229034423828,0.005552053451538086,3.371398687362671,4.193382501602173,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,18,9,LR,LDF,18,0.0006778240203857422,0.005558013916015625,3.364081621170044,4.18683385848999,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,18,9,LR,LDF,19,0.0006871223449707031,0.0055272579193115234,3.332585096359253,4.1881325244903564,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,19,9,LR,LDF,1,0.0006871223449707031,0.005281209945678711,3.369476318359375,4.207194805145264,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,19,9,LR,LDF,2,0.0006842613220214844,0.0051577091217041016,3.341975688934326,4.1742823123931885,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,19,9,LR,LDF,3,0.0008113384246826172,0.006880760192871094,3.28464674949646,4.110562324523926,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,19,9,LR,LDF,4,0.0006811618804931641,0.005828857421875,3.2715375423431396,4.07835578918457,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,19,9,LR,LDF,5,0.000682830810546875,0.006109714508056641,3.379765033721924,4.220044851303101,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,19,9,LR,LDF,6,0.0006818771362304688,0.006155729293823242,3.2678909301757812,4.07409930229187,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,19,9,LR,LDF,7,0.0006983280181884766,0.007917165756225586,3.3045687675476074,4.13043737411499,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,19,9,LR,LDF,8,0.0007302761077880859,0.006486415863037109,3.4490489959716797,4.274695158004761,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,19,9,LR,LDF,9,0.0007102489471435547,0.006261348724365234,3.3650238513946533,4.198772668838501,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,19,9,LR,LDF,10,0.0007348060607910156,0.006672859191894531,3.423398017883301,4.327165603637695,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,19,9,LR,LDF,11,0.0007045269012451172,0.006101369857788086,3.2984275817871094,4.127352476119995,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,19,9,LR,LDF,12,0.0006957054138183594,0.005937814712524414,3.4049932956695557,4.259876728057861,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,19,9,LR,LDF,13,0.0007090568542480469,0.005861997604370117,3.2805120944976807,4.102102994918823,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,19,9,LR,LDF,14,0.0006976127624511719,0.00587010383605957,3.30727219581604,4.184927701950073,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,19,9,LR,LDF,15,0.0006811618804931641,0.006061077117919922,3.2674145698547363,4.073744297027588,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,19,9,LR,LDF,16,0.0006768703460693359,0.005540370941162109,3.3343586921691895,4.139423131942749,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,19,9,LR,LDF,17,0.0007073879241943359,0.00565028190612793,3.3810155391693115,4.206746816635132,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,19,9,LR,LDF,18,0.0007026195526123047,0.005591154098510742,3.347299098968506,4.170597076416016,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,44,19,9,LR,LDF,19,0.0007102489471435547,0.005593299865722656,3.2740728855133057,4.083137273788452,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,1,9,LR,LDF,1,0.001127004623413086,0.03162264823913574,0.9118771553039551,1.793060064315796,1112.0,10.5,31.0,147.0,0.9680891964628989,0.9333333333333333,0.8258426966292135,0.8763040238450075,0.9082424023413336,0.8763040238450075,0.9007683014022845,0.8601810972296724,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,1,9,LR,LDF,2,0.0008852481842041016,0.023042678833007812,0.8942916393280029,1.7345974445343018,1112.0,10.5,31.0,147.0,0.9680891964628989,0.9333333333333333,0.8258426966292135,0.8763040238450075,0.9082424023413336,0.8763040238450075,0.9007683014022845,0.8601810972296724,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,1,9,LR,LDF,3,0.0008909702301025391,0.02297234535217285,0.8990390300750732,1.7398028373718262,1111.5,11.0,31.0,147.0,0.9677047289504037,0.930379746835443,0.8258426966292135,0.875,0.9080197843538003,0.875,0.9005841184276341,0.8585382474231228,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,1,9,LR,LDF,4,0.0009043216705322266,0.02344655990600586,0.9058454036712646,1.7462115287780762,1111.5,11.0,31.0,147.0,0.9677047289504037,0.930379746835443,0.8258426966292135,0.875,0.9080197843538003,0.875,0.9005841184276341,0.8585382474231228,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,1,9,LR,LDF,5,0.0009071826934814453,0.024324655532836914,0.9067301750183105,1.7470948696136475,1111.5,11.0,31.0,147.0,0.9677047289504037,0.930379746835443,0.8258426966292135,0.875,0.9080197843538003,0.875,0.9005841184276341,0.8585382474231228,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,1,9,LR,LDF,6,0.0008785724639892578,0.02400350570678711,0.9145145416259766,1.7539887428283691,1111.5,11.0,31.0,147.0,0.9677047289504037,0.930379746835443,0.8258426966292135,0.875,0.9080197843538003,0.875,0.9005841184276341,0.8585382474231228,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,1,9,LR,LDF,7,0.0008947849273681641,0.02376389503479004,0.9166913032531738,1.7555017471313477,1111.5,11.0,31.0,147.0,0.9677047289504037,0.930379746835443,0.8258426966292135,0.875,0.9080197843538003,0.875,0.9005841184276341,0.8585382474231228,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,1,9,LR,LDF,8,0.0009145736694335938,0.024323701858520508,0.9002823829650879,1.73775053024292,1111.5,11.0,31.0,147.0,0.9677047289504037,0.930379746835443,0.8258426966292135,0.875,0.9080197843538003,0.875,0.9005841184276341,0.8585382474231228,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,1,9,LR,LDF,9,0.0009064674377441406,0.02403426170349121,0.905095100402832,1.7429964542388916,1111.5,11.0,31.0,147.0,0.9677047289504037,0.930379746835443,0.8258426966292135,0.875,0.9080197843538003,0.875,0.9005841184276341,0.8585382474231228,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,1,9,LR,LDF,10,0.0008997917175292969,0.023936033248901367,0.9004664421081543,1.739415168762207,1111.5,11.0,31.0,147.0,0.9677047289504037,0.930379746835443,0.8258426966292135,0.875,0.9080197843538003,0.875,0.9005841184276341,0.8585382474231228,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,1,9,LR,LDF,11,0.0008933544158935547,0.02397441864013672,0.9021604061126709,1.7401883602142334,1111.5,11.0,31.0,147.0,0.9677047289504037,0.930379746835443,0.8258426966292135,0.875,0.9080197843538003,0.875,0.9005841184276341,0.8585382474231228,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,1,9,LR,LDF,12,0.0008778572082519531,0.023111581802368164,0.9007906913757324,1.7413299083709717,1111.5,11.0,31.0,147.0,0.9677047289504037,0.930379746835443,0.8258426966292135,0.875,0.9080197843538003,0.875,0.9005841184276341,0.8585382474231228,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,1,9,LR,LDF,13,0.0008790493011474609,0.023105382919311523,0.902064323425293,1.734656810760498,1111.5,11.0,31.0,147.0,0.9677047289504037,0.930379746835443,0.8258426966292135,0.875,0.9080197843538003,0.875,0.9005841184276341,0.8585382474231228,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,1,9,LR,LDF,14,0.0008714199066162109,0.02351665496826172,0.9113948345184326,1.7474207878112793,1111.5,11.0,31.0,147.0,0.9677047289504037,0.930379746835443,0.8258426966292135,0.875,0.9080197843538003,0.875,0.9005841184276341,0.8585382474231228,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,1,9,LR,LDF,15,0.0009114742279052734,0.0241701602935791,0.9042444229125977,1.741910696029663,1111.5,11.0,31.0,147.0,0.9677047289504037,0.930379746835443,0.8258426966292135,0.875,0.9080197843538003,0.875,0.9005841184276341,0.8585382474231228,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,1,9,LR,LDF,16,0.0008785724639892578,0.02512383460998535,0.9072902202606201,1.7466628551483154,1112.5,10.0,28.5,149.5,0.9703960015378701,0.9373040752351097,0.8398876404494382,0.885925925925926,0.915487690650733,0.885925925925926,0.9092462184500686,0.8707029883138635,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,1,9,LR,LDF,17,0.0008709430694580078,0.02552199363708496,0.9032008647918701,1.7422163486480713,1112.5,10.0,28.5,149.5,0.9703960015378701,0.9373040752351097,0.8398876404494382,0.885925925925926,0.915487690650733,0.885925925925926,0.9092462184500686,0.8707029883138635,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,1,9,LR,LDF,18,0.0009233951568603516,0.022448062896728516,0.906869649887085,1.7415602207183838,1112.5,10.0,29.5,148.5,0.9696270665128797,0.9369085173501577,0.8342696629213483,0.8826151560178305,0.9126789002984416,0.8826151560178305,0.9059440044143907,0.8671603706997755,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,1,9,LR,LDF,19,0.0008962154388427734,0.022082805633544922,0.909306526184082,1.742485523223877,1112.5,10.0,29.5,148.5,0.9696270665128797,0.9369085173501577,0.8342696629213483,0.8826151560178305,0.9126789002984416,0.8826151560178305,0.9059440044143907,0.8671603706997755,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,2,9,LR,LDF,1,0.0008790493011474609,0.019846200942993164,1.2138173580169678,2.0493624210357666,1051.0,71.5,171.5,6.5,0.8131487889273357,0.08333333333333333,0.03651685393258427,0.05078125,0.48641869763166995,0.05078125,0.07029223263883977,-0.03934457873371427,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,2,9,LR,LDF,2,0.0008618831634521484,0.019898653030395508,1.1975243091583252,2.03951096534729,1051.0,71.5,171.5,6.5,0.8131487889273357,0.08333333333333333,0.03651685393258427,0.05078125,0.48641869763166995,0.05078125,0.07029223263883977,-0.03934457873371427,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,2,9,LR,LDF,3,0.0008838176727294922,0.018842458724975586,1.248058557510376,2.0838799476623535,902.5,220.0,170.5,7.5,0.6997308727412533,0.03296703296703297,0.042134831460674156,0.03699136868064118,0.42310796156900765,0.03699136868064118,0.08007334511389932,-0.13919633011178878,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,2,9,LR,LDF,4,0.0008833408355712891,0.018598318099975586,1.2543995380401611,2.1010963916778564,902.5,220.0,170.5,7.5,0.6997308727412533,0.03296703296703297,0.042134831460674156,0.03699136868064118,0.42310796156900765,0.03699136868064118,0.08007334511389932,-0.13919633011178878,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,2,9,LR,LDF,5,0.0009467601776123047,0.01917743682861328,1.2572135925292969,2.1133222579956055,907.0,215.5,170.5,7.5,0.7031910803537101,0.033632286995515695,0.042134831460674156,0.037406483790523685,0.4251117218685618,0.037406483790523685,0.08009313291898407,-0.13664419152918758,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,2,9,LR,LDF,6,0.0008764266967773438,0.019433021545410156,1.2353050708770752,2.088060140609741,907.0,215.5,170.5,7.5,0.7031910803537101,0.033632286995515695,0.042134831460674156,0.037406483790523685,0.4251117218685618,0.037406483790523685,0.08009313291898407,-0.13664419152918758,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,2,9,LR,LDF,7,0.0008804798126220703,0.0192415714263916,1.2394509315490723,2.0928709506988525,907.0,215.5,170.5,7.5,0.7031910803537101,0.033632286995515695,0.042134831460674156,0.037406483790523685,0.4251117218685618,0.037406483790523685,0.08009313291898407,-0.13664419152918758,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,2,9,LR,LDF,8,0.0008654594421386719,0.020333051681518555,1.2579240798950195,2.117345094680786,907.0,215.5,170.5,7.5,0.7031910803537101,0.033632286995515695,0.042134831460674156,0.037406483790523685,0.4251117218685618,0.037406483790523685,0.08009313291898407,-0.13664419152918758,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,2,9,LR,LDF,9,0.0009407997131347656,0.020468473434448242,1.2489213943481445,2.1504759788513184,907.0,215.5,170.5,7.5,0.7031910803537101,0.033632286995515695,0.042134831460674156,0.037406483790523685,0.4251117218685618,0.037406483790523685,0.08009313291898407,-0.13664419152918758,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,2,9,LR,LDF,10,0.0009028911590576172,0.020271778106689453,1.2392454147338867,2.133395195007324,907.0,215.5,170.5,7.5,0.7031910803537101,0.033632286995515695,0.042134831460674156,0.037406483790523685,0.4251117218685618,0.037406483790523685,0.08009313291898407,-0.13664419152918758,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,45,2,9,LR,LDF,11,0.0009164810180664062,0.02033543586730957,1.2725791931152344,2.1614015102386475,907.0,215.5,170.5,7.5,0.7031910803537101,0.033632286995515695,0.042134831460674156,0.037406483790523685,0.4251117218685618,0.037406483790523685,0.08009313291898407,-0.13664419152918758,
